,task_id,parents,job_id,instances_num,task_type,status,start_time,end_time,cpu,memory,duration,submit_time,disk
234,ID00021_112,[],ID00021,1,SIPHT,Terminated,0,100000000000,1,202.19921875,1,0,0
235,ID00021_113,[],ID00021,1,SIPHT,Terminated,0,100000000000,1,409.9326171875,1,0,0
236,ID00021_114,[],ID00021,1,SIPHT,Terminated,0,100000000000,1,411.927734375,1,0,0
237,ID00021_115,[],ID00021,1,SIPHT,Terminated,0,100000000000,1,246.9794921875,1,0,0
238,ID00021_116,[],ID00021,1,SIPHT,Terminated,0,100000000000,1,232.94921875,1,0,0
239,ID00021_117,[],ID00021,1,SIPHT,Terminated,0,100000000000,1,342.720703125,1,0,0
240,ID00021_118,[],ID00021,1,SIPHT,Terminated,0,100000000000,1,250.861328125,1,0,0
241,ID00021_119,[],ID00021,1,SIPHT,Terminated,0,100000000000,1,394.5263671875,1,0,0
242,ID00021_120,[],ID00021,1,SIPHT,Terminated,0,100000000000,1,158.6806640625,1,0,0
243,ID00021_121,[],ID00021,1,SIPHT,Terminated,0,100000000000,1,419.9833984375,1,0,0
244,ID00021_122,[],ID00021,1,SIPHT,Terminated,0,100000000000,1,242.978515625,1,0,0
245,ID00021_123,[],ID00021,1,SIPHT,Terminated,0,100000000000,1,332.6337890625,1,0,0
246,ID00021_124,[],ID00021,1,SIPHT,Terminated,0,100000000000,1,387.3125,1,0,0
247,ID00021_125,[],ID00021,1,SIPHT,Terminated,0,100000000000,1,259.76171875,1,0,0
248,ID00021_126,[],ID00021,1,SIPHT,Terminated,0,100000000000,1,217.49609375,1,0,0
249,ID00021_127,[],ID00021,1,SIPHT,Terminated,0,100000000000,1,246.5986328125,1,0,0
250,ID00021_128,[],ID00021,1,SIPHT,Terminated,0,100000000000,1,179.0830078125,1,0,0
251,ID00021_129,[],ID00021,1,SIPHT,Terminated,0,100000000000,1,251.669921875,1,0,0
252,ID00021_130,[],ID00021,1,SIPHT,Terminated,0,100000000000,1,352.8427734375,1,0,0
253,ID00021_131,[],ID00021,1,SIPHT,Terminated,0,100000000000,1,397.810546875,1,0,0
254,ID00021_132,[],ID00021,1,SIPHT,Terminated,0,100000000000,1,348.1376953125,1,0,0
255,ID00021_133,[],ID00021,1,SIPHT,Terminated,0,100000000000,1,246.5,1,0,0
256,ID00021_134,[],ID00021,1,SIPHT,Terminated,0,100000000000,1,243.6484375,1,0,0
257,ID00021_135,[],ID00021,1,SIPHT,Terminated,0,100000000000,1,335.8974609375,1,0,0
258,ID00021_136,[],ID00021,1,SIPHT,Terminated,0,100000000000,1,188.4697265625,1,0,0
259,ID00021_137,[],ID00021,1,SIPHT,Terminated,0,100000000000,1,364.0390625,1,0,0
260,ID00021_138,[],ID00021,1,SIPHT,Terminated,0,100000000000,1,147.4326171875,1,0,0
261,ID00021_139,[],ID00021,1,SIPHT,Terminated,0,100000000000,1,225.2197265625,1,0,0
262,ID00021_140,[],ID00021,1,SIPHT,Terminated,0,100000000000,1,408.2177734375,1,0,0
263,ID00021_141,[],ID00021,1,SIPHT,Terminated,0,100000000000,1,278.88671875,1,0,0
264,ID00021_142,[],ID00021,1,SIPHT,Terminated,0,100000000000,1,215.6875,1,0,0
265,ID00021_143,[],ID00021,1,SIPHT,Terminated,0,100000000000,1,229.9404296875,1,0,0
266,ID00021_144,[],ID00021,1,SIPHT,Terminated,0,100000000000,1,167.2265625,1,0,0
267,ID00021_145,[],ID00021,1,SIPHT,Terminated,0,100000000000,1,251.9501953125,1,0,0
268,ID00021_146,[],ID00021,1,SIPHT,Terminated,0,100000000000,1,269.5322265625,1,0,0
269,ID00021_147,[],ID00021,1,SIPHT,Terminated,0,100000000000,1,311.193359375,1,0,0
270,ID00021_148,[],ID00021,1,SIPHT,Terminated,0,100000000000,1,181.640625,1,0,0
271,ID00021_149,[],ID00021,1,SIPHT,Terminated,0,100000000000,1,291.8994140625,1,0,0
272,ID00021_150,[],ID00021,1,SIPHT,Terminated,0,100000000000,1,234.7529296875,1,0,0
273,ID00021_151,[],ID00021,1,SIPHT,Terminated,0,100000000000,1,168.21875,1,0,0
274,ID00021_152,[],ID00021,1,SIPHT,Terminated,0,100000000000,1,248.228515625,1,0,0
275,ID00021_153,[],ID00021,1,SIPHT,Terminated,0,100000000000,1,147.2880859375,1,0,0
276,ID00021_154,[],ID00021,1,SIPHT,Terminated,0,100000000000,1,309.9228515625,1,0,0
277,ID00021_155,[],ID00021,1,SIPHT,Terminated,0,100000000000,1,304.0,1,0,0
278,ID00021_156,[],ID00021,1,SIPHT,Terminated,0,100000000000,1,232.505859375,1,0,0
279,ID00021_157,[],ID00021,1,SIPHT,Terminated,0,100000000000,1,409.193359375,1,0,0
280,ID00021_158,[],ID00021,1,SIPHT,Terminated,0,100000000000,1,181.3505859375,1,0,0
281,ID00021_159,[],ID00021,1,SIPHT,Terminated,0,100000000000,1,280.5517578125,1,0,0
282,ID00021_160,[],ID00021,1,SIPHT,Terminated,0,100000000000,1,286.90625,1,0,0
283,ID00021_161,[],ID00021,1,SIPHT,Terminated,0,100000000000,1,265.171875,1,0,0
284,ID00021_162,[],ID00021,1,SIPHT,Terminated,0,100000000000,1,399.6796875,1,0,0
285,ID00021_163,[],ID00021,1,SIPHT,Terminated,0,100000000000,1,415.9697265625,1,0,0
286,ID00021_164,[],ID00021,1,SIPHT,Terminated,0,100000000000,1,206.2724609375,1,0,0
287,ID00021_165,[],ID00021,1,SIPHT,Terminated,0,100000000000,1,202.5009765625,1,0,0
288,ID00021_166,[],ID00021,1,SIPHT,Terminated,0,100000000000,1,305.7177734375,1,0,0
289,ID00021_167,[],ID00021,1,SIPHT,Terminated,0,100000000000,1,216.732421875,1,0,0
290,ID00021_168,[],ID00021,1,SIPHT,Terminated,0,100000000000,1,341.4169921875,1,0,0
291,ID00021_169,[],ID00021,1,SIPHT,Terminated,0,100000000000,1,143.4990234375,1,0,0
292,ID00021_170,[],ID00021,1,SIPHT,Terminated,0,100000000000,1,352.017578125,1,0,0
293,ID00021_171,[],ID00021,1,SIPHT,Terminated,0,100000000000,1,285.76171875,1,0,0
294,ID00021_172,[],ID00021,1,SIPHT,Terminated,0,100000000000,1,240.486328125,1,0,0
295,ID00021_173,[],ID00021,1,SIPHT,Terminated,0,100000000000,1,367.91796875,1,0,0
296,ID00021_174,[],ID00021,1,SIPHT,Terminated,0,100000000000,1,321.11328125,1,0,0
297,ID00021_175,[],ID00021,1,SIPHT,Terminated,0,100000000000,1,382.044921875,1,0,0
298,ID00021_176,[],ID00021,1,SIPHT,Terminated,0,100000000000,1,264.3662109375,1,0,0
299,ID00021_177,[],ID00021,1,SIPHT,Terminated,0,100000000000,1,156.291015625,1,0,0
300,ID00021_178,[],ID00021,1,SIPHT,Terminated,0,100000000000,1,304.1669921875,1,0,0
301,ID00021_179,[],ID00021,1,SIPHT,Terminated,0,100000000000,1,243.7509765625,1,0,0
302,ID00021_180,[],ID00021,1,SIPHT,Terminated,0,100000000000,1,225.6494140625,1,0,0
303,ID00021_181,[],ID00021,1,SIPHT,Terminated,0,100000000000,1,306.2216796875,1,0,0
304,ID00021_182,[],ID00021,1,SIPHT,Terminated,0,100000000000,1,311.4345703125,1,0,0
305,ID00021_183,[],ID00021,1,SIPHT,Terminated,0,100000000000,1,389.8564453125,1,0,0
306,ID00021_184,[],ID00021,1,SIPHT,Terminated,0,100000000000,1,178.89453125,1,0,0
307,ID00021_185,[],ID00021,1,SIPHT,Terminated,0,100000000000,1,161.2548828125,1,0,0
308,ID00021_186,[],ID00021,1,SIPHT,Terminated,0,100000000000,1,308.53515625,1,0,0
309,ID00021_187,[],ID00021,1,SIPHT,Terminated,0,100000000000,1,339.7236328125,1,0,0
310,ID00021_188,[],ID00021,1,SIPHT,Terminated,0,100000000000,1,271.421875,1,0,0
311,ID00021_189,[],ID00021,1,SIPHT,Terminated,0,100000000000,1,202.166015625,1,0,0
312,ID00021_190,[],ID00021,1,SIPHT,Terminated,0,100000000000,1,289.56640625,1,0,0
313,ID00021_191,[],ID00021,1,SIPHT,Terminated,0,100000000000,1,416.7978515625,1,0,0
314,ID00021_192,[],ID00021,1,SIPHT,Terminated,0,100000000000,1,312.5380859375,1,0,0
315,ID00021_193,[],ID00021,1,SIPHT,Terminated,0,100000000000,1,420.8349609375,1,0,0
316,ID00021_194,[],ID00021,1,SIPHT,Terminated,0,100000000000,1,383.0751953125,1,0,0
317,ID00021_195,[],ID00021,1,SIPHT,Terminated,0,100000000000,1,218.5126953125,1,0,0
318,ID00021_196,[],ID00021,1,SIPHT,Terminated,0,100000000000,1,173.701171875,1,0,0
319,ID00021_197,[],ID00021,1,SIPHT,Terminated,0,100000000000,1,316.974609375,1,0,0
320,ID00021_198,[],ID00021,1,SIPHT,Terminated,0,100000000000,1,282.9599609375,1,0,0
321,ID00021_199,[],ID00021,1,SIPHT,Terminated,0,100000000000,1,250.998046875,1,0,0
322,ID00021_200,[],ID00021,1,SIPHT,Terminated,0,100000000000,1,231.23828125,1,0,0
323,ID00021_201,[],ID00021,1,SIPHT,Terminated,0,100000000000,1,323.9814453125,1,0,0
324,ID00021_202,[],ID00021,1,SIPHT,Terminated,0,100000000000,1,383.2138671875,1,0,0
325,ID00021_203,[],ID00021,1,SIPHT,Terminated,0,100000000000,1,323.9892578125,1,0,0
326,ID00021_204,[],ID00021,1,SIPHT,Terminated,0,100000000000,1,352.73828125,1,0,0
327,ID00021_205,[],ID00021,1,SIPHT,Terminated,0,100000000000,1,164.71875,1,0,0
328,ID00021_206,[],ID00021,1,SIPHT,Terminated,0,100000000000,1,381.2451171875,1,0,0
329,ID00021_207,[],ID00021,1,SIPHT,Terminated,0,100000000000,1,162.60546875,1,0,0
330,ID00021_208,[],ID00021,1,SIPHT,Terminated,0,100000000000,1,261.94140625,1,0,0
331,ID00021_209,[],ID00021,1,SIPHT,Terminated,0,100000000000,1,397.44140625,1,0,0
332,ID00021_210,[],ID00021,1,SIPHT,Terminated,0,100000000000,1,356.7890625,1,0,0
333,ID00021_211,[],ID00021,1,SIPHT,Terminated,0,100000000000,1,305.3388671875,1,0,0
334,ID00021_212,[],ID00021,1,SIPHT,Terminated,0,100000000000,1,398.966796875,1,0,0
335,ID00021_213,[],ID00021,1,SIPHT,Terminated,0,100000000000,1,383.005859375,1,0,0
336,ID00021_214,[],ID00021,1,SIPHT,Terminated,0,100000000000,1,200.18359375,1,0,0
337,ID00021_215,[],ID00021,1,SIPHT,Terminated,0,100000000000,1,275.6220703125,1,0,0
338,ID00021_216,[],ID00021,1,SIPHT,Terminated,0,100000000000,1,414.958984375,1,0,0
339,ID00021_217,[],ID00021,1,SIPHT,Terminated,0,100000000000,1,345.3837890625,1,0,0
340,ID00021_218,[],ID00021,1,SIPHT,Terminated,0,100000000000,1,368.4921875,1,0,0
341,ID00021_219,[],ID00021,1,SIPHT,Terminated,0,100000000000,1,204.73828125,1,0,0
342,ID00021_220,[],ID00021,1,SIPHT,Terminated,0,100000000000,1,402.390625,1,0,0
343,ID00021_221,[],ID00021,1,SIPHT,Terminated,0,100000000000,1,306.0712890625,1,0,0
344,ID00021_222,[],ID00021,1,SIPHT,Terminated,0,100000000000,1,263.9521484375,1,0,0
345,ID00021_223,[],ID00021,1,SIPHT,Terminated,0,100000000000,1,403.1279296875,1,0,0
346,ID00021_224,[],ID00021,1,SIPHT,Terminated,0,100000000000,1,317.3125,1,0,0
347,ID00021_225,[],ID00021,1,SIPHT,Terminated,0,100000000000,1,331.9306640625,1,0,0
348,ID00021_226,[],ID00021,1,SIPHT,Terminated,0,100000000000,1,252.373046875,1,0,0
349,ID00021_227,[],ID00021,1,SIPHT,Terminated,0,100000000000,1,361.037109375,1,0,0
350,ID00021_228,[],ID00021,1,SIPHT,Terminated,0,100000000000,1,272.61328125,1,0,0
351,ID00021_229,[],ID00021,1,SIPHT,Terminated,0,100000000000,1,365.388671875,1,0,0
352,ID00021_230,[],ID00021,1,SIPHT,Terminated,0,100000000000,1,333.28125,1,0,0
353,ID00021_231,[],ID00021,1,SIPHT,Terminated,0,100000000000,1,407.7021484375,1,0,0
354,ID00021_232,[],ID00021,1,SIPHT,Terminated,0,100000000000,1,313.330078125,1,0,0
355,ID00021_233,[],ID00021,1,SIPHT,Terminated,0,100000000000,1,399.4873046875,1,0,0
356,ID00021_234,[],ID00021,1,SIPHT,Terminated,0,100000000000,1,328.046875,1,0,0
357,ID00021_235,[],ID00021,1,SIPHT,Terminated,0,100000000000,1,352.7265625,1,0,0
358,ID00021_236,[],ID00021,1,SIPHT,Terminated,0,100000000000,1,334.78515625,1,0,0
359,ID00021_237,[],ID00021,1,SIPHT,Terminated,0,100000000000,1,271.3291015625,1,0,0
360,ID00021_238,[],ID00021,1,SIPHT,Terminated,0,100000000000,1,167.7353515625,1,0,0
361,ID00021_239,[],ID00021,1,SIPHT,Terminated,0,100000000000,1,224.8486328125,1,0,0
362,ID00021_240,[],ID00021,1,SIPHT,Terminated,0,100000000000,1,261.904296875,1,0,0
363,ID00021_241,[],ID00021,1,SIPHT,Terminated,0,100000000000,1,221.4189453125,1,0,0
364,ID00021_242,[],ID00021,1,SIPHT,Terminated,0,100000000000,1,151.388671875,1,0,0
365,ID00021_243,[],ID00021,1,SIPHT,Terminated,0,100000000000,1,288.7666015625,1,0,0
366,ID00021_244,[],ID00021,1,SIPHT,Terminated,0,100000000000,1,260.58203125,1,0,0
367,ID00021_245,[],ID00021,1,SIPHT,Terminated,0,100000000000,1,328.6953125,1,0,0
368,ID00021_246,[],ID00021,1,SIPHT,Terminated,0,100000000000,1,402.94921875,1,0,0
369,ID00021_247,[],ID00021,1,SIPHT,Terminated,0,100000000000,1,406.0390625,1,0,0
370,ID00021_248,[],ID00021,1,SIPHT,Terminated,0,100000000000,1,322.0625,1,0,0
371,ID00021_249,[],ID00021,1,SIPHT,Terminated,0,100000000000,1,332.1943359375,1,0,0
372,ID00021_250,[],ID00021,1,SIPHT,Terminated,0,100000000000,1,248.5390625,1,0,0
373,ID00021_251,[],ID00021,1,SIPHT,Terminated,0,100000000000,1,166.291015625,1,0,0
374,ID00021_252,[],ID00021,1,SIPHT,Terminated,0,100000000000,1,200.52734375,1,0,0
375,ID00021_253,[],ID00021,1,SIPHT,Terminated,0,100000000000,1,164.6484375,1,0,0
376,ID00021_254,[],ID00021,1,SIPHT,Terminated,0,100000000000,1,300.1494140625,1,0,0
377,ID00021_255,[],ID00021,1,SIPHT,Terminated,0,100000000000,1,404.7421875,1,0,0
378,ID00021_256,[],ID00021,1,SIPHT,Terminated,0,100000000000,1,246.1650390625,1,0,0
379,ID00021_257,[],ID00021,1,SIPHT,Terminated,0,100000000000,1,346.9697265625,1,0,0
380,ID00021_258,[],ID00021,1,SIPHT,Terminated,0,100000000000,1,296.4609375,1,0,0
381,ID00021_259,[],ID00021,1,SIPHT,Terminated,0,100000000000,1,207.4423828125,1,0,0
382,ID00021_260,[],ID00021,1,SIPHT,Terminated,0,100000000000,1,219.5087890625,1,0,0
383,ID00021_261,[],ID00021,1,SIPHT,Terminated,0,100000000000,1,177.3818359375,1,0,0
384,ID00021_262,[],ID00021,1,SIPHT,Terminated,0,100000000000,1,374.357421875,1,0,0
385,ID00021_263,[],ID00021,1,SIPHT,Terminated,0,100000000000,1,273.3486328125,1,0,0
386,ID00021_264,[],ID00021,1,SIPHT,Terminated,0,100000000000,1,330.0966796875,1,0,0
387,ID00021_265,[],ID00021,1,SIPHT,Terminated,0,100000000000,1,342.935546875,1,0,0
388,ID00021_266,[],ID00021,1,SIPHT,Terminated,0,100000000000,1,301.2919921875,1,0,0
389,ID00021_267,[],ID00021,1,SIPHT,Terminated,0,100000000000,1,213.2373046875,1,0,0
390,ID00021_268,[],ID00021,1,SIPHT,Terminated,0,100000000000,1,252.755859375,1,0,0
391,ID00021_269,[],ID00021,1,SIPHT,Terminated,0,100000000000,1,152.6748046875,1,0,0
392,ID00021_270,[],ID00021,1,SIPHT,Terminated,0,100000000000,1,208.8837890625,1,0,0
393,ID00021_271,[],ID00021,1,SIPHT,Terminated,0,100000000000,1,331.1630859375,1,0,0
394,ID00021_272,[],ID00021,1,SIPHT,Terminated,0,100000000000,1,374.76171875,1,0,0
395,ID00021_273,[],ID00021,1,SIPHT,Terminated,0,100000000000,1,398.06640625,1,0,0
396,ID00021_274,[],ID00021,1,SIPHT,Terminated,0,100000000000,1,318.7822265625,1,0,0
397,ID00021_275,[],ID00021,1,SIPHT,Terminated,0,100000000000,1,182.2783203125,1,0,0
398,ID00021_276,[],ID00021,1,SIPHT,Terminated,0,100000000000,1,349.33984375,1,0,0
399,ID00021_277,[],ID00021,1,SIPHT,Terminated,0,100000000000,1,184.6083984375,1,0,0
400,ID00021_278,[],ID00021,1,SIPHT,Terminated,0,100000000000,1,297.0693359375,1,0,0
401,ID00021_279,[],ID00021,1,SIPHT,Terminated,0,100000000000,1,302.572265625,1,0,0
402,ID00021_280,[],ID00021,1,SIPHT,Terminated,0,100000000000,1,344.2236328125,1,0,0
403,ID00021_281,[],ID00021,1,SIPHT,Terminated,0,100000000000,1,333.4150390625,1,0,0
404,ID00021_282,[],ID00021,1,SIPHT,Terminated,0,100000000000,1,302.654296875,1,0,0
405,ID00021_283,[],ID00021,1,SIPHT,Terminated,0,100000000000,1,356.8759765625,1,0,0
406,ID00021_284,[],ID00021,1,SIPHT,Terminated,0,100000000000,1,406.55078125,1,0,0
407,ID00021_285,[],ID00021,1,SIPHT,Terminated,0,100000000000,1,318.173828125,1,0,0
408,ID00021_286,[],ID00021,1,SIPHT,Terminated,0,100000000000,1,328.283203125,1,0,0
409,ID00021_287,[],ID00021,1,SIPHT,Terminated,0,100000000000,1,175.59375,1,0,0
410,ID00021_288,[],ID00021,1,SIPHT,Terminated,0,100000000000,1,394.2685546875,1,0,0
411,ID00021_289,[],ID00021,1,SIPHT,Terminated,0,100000000000,1,185.4716796875,1,0,0
412,ID00021_290,[],ID00021,1,SIPHT,Terminated,0,100000000000,1,255.2802734375,1,0,0
413,ID00021_291,[],ID00021,1,SIPHT,Terminated,0,100000000000,1,297.2490234375,1,0,0
414,ID00021_292,[],ID00021,1,SIPHT,Terminated,0,100000000000,1,317.61328125,1,0,0
415,ID00021_293,[],ID00021,1,SIPHT,Terminated,0,100000000000,1,326.0498046875,1,0,0
416,ID00021_294,[],ID00021,1,SIPHT,Terminated,0,100000000000,1,285.5693359375,1,0,0
417,ID00021_295,[],ID00021,1,SIPHT,Terminated,0,100000000000,1,277.9638671875,1,0,0
418,ID00021_296,[],ID00021,1,SIPHT,Terminated,0,100000000000,1,385.3564453125,1,0,0
419,ID00021_297,[],ID00021,1,SIPHT,Terminated,0,100000000000,1,286.40625,1,0,0
420,ID00021_298,[],ID00021,1,SIPHT,Terminated,0,100000000000,1,248.0712890625,1,0,0
421,ID00021_299,[],ID00021,1,SIPHT,Terminated,0,100000000000,1,307.6923828125,1,0,0
422,ID00021_300,[],ID00021,1,SIPHT,Terminated,0,100000000000,1,400.0888671875,1,0,0
423,ID00021_301,[],ID00021,1,SIPHT,Terminated,0,100000000000,1,391.0986328125,1,0,0
424,ID00021_302,[],ID00021,1,SIPHT,Terminated,0,100000000000,1,415.4111328125,1,0,0
425,ID00021_303,[],ID00021,1,SIPHT,Terminated,0,100000000000,1,170.357421875,1,0,0
426,ID00021_304,[],ID00021,1,SIPHT,Terminated,0,100000000000,1,379.333984375,1,0,0
427,ID00021_305,[],ID00021,1,SIPHT,Terminated,0,100000000000,1,339.6689453125,1,0,0
428,ID00021_306,[],ID00021,1,SIPHT,Terminated,0,100000000000,1,342.9697265625,1,0,0
429,ID00021_307,[],ID00021,1,SIPHT,Terminated,0,100000000000,1,149.9970703125,1,0,0
430,ID00021_308,[],ID00021,1,SIPHT,Terminated,0,100000000000,1,196.19921875,1,0,0
431,ID00021_309,[],ID00021,1,SIPHT,Terminated,0,100000000000,1,168.1748046875,1,0,0
432,ID00021_310,[],ID00021,1,SIPHT,Terminated,0,100000000000,1,264.5126953125,1,0,0
433,ID00021_311,[],ID00021,1,SIPHT,Terminated,0,100000000000,1,266.625,1,0,0
434,ID00021_312,[],ID00021,1,SIPHT,Terminated,0,100000000000,1,353.1162109375,1,0,0
435,ID00021_313,[],ID00021,1,SIPHT,Terminated,0,100000000000,1,261.869140625,1,0,0
436,ID00021_314,[],ID00021,1,SIPHT,Terminated,0,100000000000,1,152.2216796875,1,0,0
437,ID00021_315,[],ID00021,1,SIPHT,Terminated,0,100000000000,1,257.73828125,1,0,0
438,ID00021_316,[],ID00021,1,SIPHT,Terminated,0,100000000000,1,264.21875,1,0,0
439,ID00021_317,[],ID00021,1,SIPHT,Terminated,0,100000000000,1,389.052734375,1,0,0
440,ID00021_318,[],ID00021,1,SIPHT,Terminated,0,100000000000,1,220.9541015625,1,0,0
441,ID00021_319,[],ID00021,1,SIPHT,Terminated,0,100000000000,1,378.46484375,1,0,0
442,ID00021_320,[],ID00021,1,SIPHT,Terminated,0,100000000000,1,261.8623046875,1,0,0
443,ID00021_321,[],ID00021,1,SIPHT,Terminated,0,100000000000,1,159.2890625,1,0,0
444,ID00021_322,[],ID00021,1,SIPHT,Terminated,0,100000000000,1,285.099609375,1,0,0
445,ID00021_323,[],ID00021,1,SIPHT,Terminated,0,100000000000,1,227.1943359375,1,0,0
446,ID00021_324,[],ID00021,1,SIPHT,Terminated,0,100000000000,1,266.119140625,1,0,0
447,ID00021_325,[],ID00021,1,SIPHT,Terminated,0,100000000000,1,315.8203125,1,0,0
448,ID00021_326,[],ID00021,1,SIPHT,Terminated,0,100000000000,1,256.158203125,1,0,0
449,ID00021_327,[],ID00021,1,SIPHT,Terminated,0,100000000000,1,171.8583984375,1,0,0
450,ID00021_328,[],ID00021,1,SIPHT,Terminated,0,100000000000,1,226.46875,1,0,0
451,ID00021_329,[],ID00021,1,SIPHT,Terminated,0,100000000000,1,366.5888671875,1,0,0
452,ID00021_330,[],ID00021,1,SIPHT,Terminated,0,100000000000,1,289.2314453125,1,0,0
453,ID00021_331,[],ID00021,1,SIPHT,Terminated,0,100000000000,1,372.52734375,1,0,0
454,ID00021_332,[],ID00021,1,SIPHT,Terminated,0,100000000000,1,288.8798828125,1,0,0
455,ID00021_333,[],ID00021,1,SIPHT,Terminated,0,100000000000,1,169.095703125,1,0,0
456,ID00021_334,[],ID00021,1,SIPHT,Terminated,0,100000000000,1,419.833984375,1,0,0
457,ID00021_335,[],ID00021,1,SIPHT,Terminated,0,100000000000,1,228.791015625,1,0,0
458,ID00021_336,[],ID00021,1,SIPHT,Terminated,0,100000000000,1,259.8662109375,1,0,0
459,ID00021_337,[],ID00021,1,SIPHT,Terminated,0,100000000000,1,272.9921875,1,0,0
460,ID00021_338,[],ID00021,1,SIPHT,Terminated,0,100000000000,1,411.4736328125,1,0,0
461,ID00021_339,[],ID00021,1,SIPHT,Terminated,0,100000000000,1,259.15234375,1,0,0
462,ID00021_340,[],ID00021,1,SIPHT,Terminated,0,100000000000,1,405.0283203125,1,0,0
463,ID00021_341,[],ID00021,1,SIPHT,Terminated,0,100000000000,1,229.87109375,1,0,0
464,ID00021_342,[],ID00021,1,SIPHT,Terminated,0,100000000000,1,394.9873046875,1,0,0
465,ID00021_343,[],ID00021,1,SIPHT,Terminated,0,100000000000,1,152.80078125,1,0,0
466,ID00021_344,[],ID00021,1,SIPHT,Terminated,0,100000000000,1,207.5546875,1,0,0
467,ID00021_345,[],ID00021,1,SIPHT,Terminated,0,100000000000,1,386.03515625,1,0,0
468,ID00021_346,[],ID00021,1,SIPHT,Terminated,0,100000000000,1,285.919921875,1,0,0
469,ID00021_347,[],ID00021,1,SIPHT,Terminated,0,100000000000,1,358.80078125,1,0,0
470,ID00021_348,[],ID00021,1,SIPHT,Terminated,0,100000000000,1,259.798828125,1,0,0
471,ID00021_349,[],ID00021,1,SIPHT,Terminated,0,100000000000,1,346.6240234375,1,0,0
472,ID00021_350,[],ID00021,1,SIPHT,Terminated,0,100000000000,1,198.0400390625,1,0,0
473,ID00021_351,[],ID00021,1,SIPHT,Terminated,0,100000000000,1,388.5703125,1,0,0
474,ID00021_352,[],ID00021,1,SIPHT,Terminated,0,100000000000,1,190.62109375,1,0,0
475,ID00021_353,[],ID00021,1,SIPHT,Terminated,0,100000000000,1,357.66796875,1,0,0
476,ID00021_354,[],ID00021,1,SIPHT,Terminated,0,100000000000,1,314.87890625,1,0,0
477,ID00021_355,[],ID00021,1,SIPHT,Terminated,0,100000000000,1,376.345703125,1,0,0
478,ID00021_356,[],ID00021,1,SIPHT,Terminated,0,100000000000,1,227.232421875,1,0,0
479,ID00021_357,[],ID00021,1,SIPHT,Terminated,0,100000000000,1,161.70703125,1,0,0
480,ID00021_358,[],ID00021,1,SIPHT,Terminated,0,100000000000,1,170.0537109375,1,0,0
481,ID00021_359,[],ID00021,1,SIPHT,Terminated,0,100000000000,1,262.869140625,1,0,0
482,ID00021_360,[],ID00021,1,SIPHT,Terminated,0,100000000000,1,196.9111328125,1,0,0
483,ID00021_361,[],ID00021,1,SIPHT,Terminated,0,100000000000,1,337.0244140625,1,0,0
484,ID00021_362,[],ID00021,1,SIPHT,Terminated,0,100000000000,1,205.5908203125,1,0,0
485,ID00021_363,[],ID00021,1,SIPHT,Terminated,0,100000000000,1,171.859375,1,0,0
486,ID00021_364,[],ID00021,1,SIPHT,Terminated,0,100000000000,1,268.736328125,1,0,0
487,ID00021_365,[],ID00021,1,SIPHT,Terminated,0,100000000000,1,348.703125,1,0,0
488,ID00021_366,[],ID00021,1,SIPHT,Terminated,0,100000000000,1,349.392578125,1,0,0
489,ID00021_367,[],ID00021,1,SIPHT,Terminated,0,100000000000,1,186.294921875,1,0,0
490,ID00021_368,[],ID00021,1,SIPHT,Terminated,0,100000000000,1,179.6435546875,1,0,0
491,ID00021_369,[],ID00021,1,SIPHT,Terminated,0,100000000000,1,365.6220703125,1,0,0
492,ID00021_370,[],ID00021,1,SIPHT,Terminated,0,100000000000,1,278.3203125,1,0,0
493,ID00021_371,[],ID00021,1,SIPHT,Terminated,0,100000000000,1,146.078125,1,0,0
494,ID00021_372,[],ID00021,1,SIPHT,Terminated,0,100000000000,1,382.7060546875,1,0,0
495,ID00021_373,[],ID00021,1,SIPHT,Terminated,0,100000000000,1,286.3857421875,1,0,0
496,ID00021_374,[],ID00021,1,SIPHT,Terminated,0,100000000000,1,182.9365234375,1,0,0
497,ID00021_375,[],ID00021,1,SIPHT,Terminated,0,100000000000,1,320.166015625,1,0,0
498,ID00021_376,[],ID00021,1,SIPHT,Terminated,0,100000000000,1,338.185546875,1,0,0
499,ID00021_377,[],ID00021,1,SIPHT,Terminated,0,100000000000,1,390.7978515625,1,0,0
500,ID00021_378,[],ID00021,1,SIPHT,Terminated,0,100000000000,1,344.7392578125,1,0,0
501,ID00021_379,[],ID00021,1,SIPHT,Terminated,0,100000000000,1,344.0810546875,1,0,0
502,ID00021_380,[],ID00021,1,SIPHT,Terminated,0,100000000000,1,349.330078125,1,0,0
503,ID00021_381,[],ID00021,1,SIPHT,Terminated,0,100000000000,1,198.2724609375,1,0,0
504,ID00021_382,[],ID00021,1,SIPHT,Terminated,0,100000000000,1,421.5703125,1,0,0
505,ID00021_383,[],ID00021,1,SIPHT,Terminated,0,100000000000,1,369.765625,1,0,0
506,ID00021_384,[],ID00021,1,SIPHT,Terminated,0,100000000000,1,247.427734375,1,0,0
507,ID00021_385,[],ID00021,1,SIPHT,Terminated,0,100000000000,1,250.9990234375,1,0,0
508,ID00021_386,[],ID00021,1,SIPHT,Terminated,0,100000000000,1,188.73046875,1,0,0
